# TIC 0288434781_morp_ 0.200_T0_ 1740.639676_P_ 6.3345861_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
444398,444398,444441,444917,447322,447340,447340,450206,453073,453072,453086,455490,455964,456009,456009
690431,690430,690472,690947,693349,693362,693361,696227,699092,699092,699111,701513,701988,702032,702031
