# TIC 0064904640_morp_ 0.322_T0_ 1713.152970_P_ 4.6638539_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
129555,129554,134224,139125,145535,145535,145535,145535,145535,145535,145535,152110,157168,161636,161636
378809,378808,383163,388558,395478,395478,395478,395478,395478,395478,395478,402448,407893,412313,412313
