# TIC 0125497512_morp_ 0.611_T0_ 1491.692941_P_ 1.2731167_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
291363,291362,291363,312196,333029,333029,333029,333029,333029,333029,333029,353862,374694,374696,374695
624696,624695,624696,645529,666362,666362,666362,666362,666362,666362,666362,687195,708027,708029,708028
