# KIC12508348_morp_0.97_T0_54951.660784_P_0.2556047_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
235744,235743,235744,299478,361778,361778,361778,361778,361778,361778,361778,423131,484062,485743,485742
485743,485743,485743,549478,611778,611778,611778,611778,611778,611778,611778,673130,734062,735743,735742
