# TIC 0040378419_morp_ 0.530_T0_ 1685.877138_P_ 4.7460209_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
482343,482343,487407,494492,509693,509693,509693,509693,509693,509693,509693,524695,531969,536504,536503
649164,713920,716601,728504,759055,759055,759055,759055,759055,759055,759055,773077,782406,787044,793815
