# KIC10462826_morp_0.03_T0_54965.008667_P_50.4670319_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
343872,343871,344351,344938,346004,346004,346004,346004,346004,346004,346004,347064,347649,348133,348132
652653,652653,653034,653598,654575,654575,654575,654575,654575,654575,654575,655546,656107,656511,656511
