# TIC 0024133365_morp_ 0.338_T0_ 1628.749991_P_ 7.0690407_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
672943,672942,674494,677346,679537,681625,684512,685353,686253,689081,691172,693376,696195,697754,697754
857680,859530,861399,863413,866803,867955,867954,872920,877886,877886,879182,882512,884673,886816,886815
