# TIC 0298183671_morp_ 0.428_T0_ 1739.052669_P_ 0.5678700_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
44246,44246,44246,101131,162125,162125,162125,162125,162125,162125,162125,217560,271031,271033,271032
271033,271033,280227,340542,405173,405173,405173,405173,405173,405173,405173,473344,536000,544245,544245
