# TIC 0393344055_morp_ 0.600_T0_ 1518.334730_P_ 1.5093420_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
421989,439718,447698,469741,488222,488222,488222,488222,488222,488222,488222,505534,529010,535014,535014
638923,690590,697885,719005,738453,738453,738453,738453,738453,738453,738453,757057,779280,784876,784875
