0.000000	0.6563
0.004040	0.6629
0.008081	0.6818
0.012121	0.7100
0.016162	0.7444
0.020202	0.7820
0.024242	0.8207
0.028283	0.8586
0.032323	0.8951
0.036364	0.9296
0.040404	0.9621
0.044444	0.9929
0.048485	1.0221
0.052525	1.0497
0.056566	1.0762
0.060606	1.1014
0.064646	1.1252
0.068687	1.1474
0.072727	1.1675
0.076768	1.1853
0.080808	1.2006
0.084848	1.2131
0.088889	1.2227
0.092929	1.2293
0.096970	1.2331
0.101010	1.2336
0.105051	1.2310
0.109091	1.2255
0.113131	1.2170
0.117172	1.2057
0.121212	1.1917
0.125253	1.1755
0.129293	1.1571
0.133333	1.1368
0.137374	1.1150
0.141414	1.0921
0.145455	1.0684
0.149495	1.0438
0.153535	1.0183
0.157576	0.9917
0.161616	0.9636
0.165657	0.9333
0.169697	0.9012
0.173737	0.8674
0.177778	0.8327
0.181818	0.7985
0.185859	0.7667
0.189899	0.7393
0.193939	0.7189
0.197980	0.7079
0.202020	0.7079
0.206061	0.7188
0.210101	0.7393
0.214141	0.7667
0.218182	0.7985
0.222222	0.8327
0.226263	0.8674
0.230303	0.9011
0.234343	0.9332
0.238384	0.9635
0.242424	0.9915
0.246465	1.0182
0.250505	1.0438
0.254545	1.0684
0.258586	1.0921
0.262626	1.1150
0.266667	1.1368
0.270707	1.1569
0.274747	1.1754
0.278788	1.1917
0.282828	1.2055
0.286869	1.2168
0.290909	1.2253
0.294949	1.2309
0.298990	1.2334
0.303030	1.2329
0.307071	1.2293
0.311111	1.2226
0.315152	1.2130
0.319192	1.2004
0.323232	1.1852
0.327273	1.1674
0.331313	1.1472
0.335354	1.1250
0.339394	1.1012
0.343434	1.0760
0.347475	1.0495
0.351515	1.0219
0.355556	0.9926
0.359596	0.9619
0.363636	0.9293
0.367677	0.8950
0.371717	0.8586
0.375758	0.8205
0.379798	0.7819
0.383838	0.7444
0.387879	0.7100
0.391919	0.6817
0.395960	0.6630
0.400000	0.6563
