0.000000	0.6499
0.005387	0.6572
0.010774	0.6777
0.016162	0.7084
0.021549	0.7454
0.026936	0.7858
0.032323	0.8270
0.037710	0.8675
0.043098	0.9057
0.048485	0.9410
0.053872	0.9729
0.059259	1.0019
0.064646	1.0285
0.070034	1.0533
0.075421	1.0766
0.080808	1.0989
0.086195	1.1199
0.091582	1.1397
0.096970	1.1579
0.102357	1.1740
0.107744	1.1879
0.113131	1.1995
0.118519	1.2085
0.123906	1.2150
0.129293	1.2185
0.134680	1.2194
0.140067	1.2174
0.145455	1.2128
0.150842	1.2055
0.156229	1.1956
0.161616	1.1832
0.167003	1.1688
0.172391	1.1524
0.177778	1.1345
0.183165	1.1151
0.188552	1.0946
0.193939	1.0732
0.199327	1.0512
0.204714	1.0278
0.210101	1.0027
0.215488	0.9755
0.220875	0.9458
0.226263	0.9137
0.231650	0.8796
0.237037	0.8444
0.242424	0.8094
0.247811	0.7763
0.253199	0.7477
0.258586	0.7260
0.263973	0.7143
0.269360	0.7142
0.274747	0.7259
0.280135	0.7476
0.285522	0.7763
0.290909	0.8094
0.296296	0.8443
0.301684	0.8796
0.307071	0.9137
0.312458	0.9458
0.317845	0.9753
0.323232	1.0025
0.328620	1.0275
0.334007	1.0509
0.339394	1.0730
0.344781	1.0943
0.350168	1.1146
0.355556	1.1340
0.360943	1.1521
0.366330	1.1685
0.371717	1.1829
0.377104	1.1951
0.382492	1.2050
0.387879	1.2124
0.393266	1.2169
0.398653	1.2189
0.404040	1.2181
0.409428	1.2144
0.414815	1.2082
0.420202	1.1990
0.425589	1.1876
0.430976	1.1736
0.436364	1.1575
0.441751	1.1395
0.447138	1.1197
0.452525	1.0985
0.457912	1.0763
0.463300	1.0530
0.468687	1.0283
0.474074	1.0017
0.479461	0.9728
0.484848	0.9410
0.490236	0.9058
0.495623	0.8675
0.501010	0.8270
0.506397	0.7857
0.511785	0.7453
0.517172	0.7083
0.522559	0.6778
0.527946	0.6572
0.533333	0.6499
