0.000000	0.6630
0.008081	0.6701
0.016162	0.6904
0.024242	0.7206
0.032323	0.7572
0.040404	0.7970
0.048485	0.8377
0.056566	0.8775
0.064646	0.9152
0.072727	0.9498
0.080808	0.9809
0.088889	1.0085
0.096970	1.0340
0.105051	1.0570
0.113131	1.0786
0.121212	1.0990
0.129293	1.1185
0.137374	1.1368
0.145455	1.1535
0.153535	1.1684
0.161616	1.1812
0.169697	1.1917
0.177778	1.2000
0.185859	1.2058
0.193939	1.2089
0.202020	1.2095
0.210101	1.2075
0.218182	1.2029
0.226263	1.1957
0.234343	1.1864
0.242424	1.1748
0.250505	1.1611
0.258586	1.1457
0.266667	1.1290
0.274747	1.1109
0.282828	1.0919
0.290909	1.0723
0.298990	1.0516
0.307071	1.0295
0.315152	1.0052
0.323232	0.9783
0.331313	0.9483
0.339394	0.9155
0.347475	0.8805
0.355556	0.8441
0.363636	0.8080
0.371717	0.7740
0.379798	0.7444
0.387879	0.7222
0.395960	0.7101
0.404040	0.7101
0.412121	0.7221
0.420202	0.7444
0.428283	0.7740
0.436364	0.8081
0.444444	0.8441
0.452525	0.8804
0.460606	0.9155
0.468687	0.9483
0.476768	0.9782
0.484848	1.0052
0.492929	1.0295
0.501010	1.0515
0.509091	1.0722
0.517172	1.0919
0.525253	1.1108
0.533333	1.1289
0.541414	1.1457
0.549495	1.1610
0.557576	1.1746
0.565657	1.1863
0.573737	1.1957
0.581818	1.2028
0.589899	1.2073
0.597980	1.2094
0.606061	1.2088
0.614141	1.2057
0.622222	1.2000
0.630303	1.1917
0.638384	1.1812
0.646465	1.1683
0.654545	1.1534
0.662626	1.1367
0.670707	1.1185
0.678788	1.0991
0.686869	1.0786
0.694949	1.0570
0.703030	1.0339
0.711111	1.0087
0.719192	0.9809
0.727273	0.9497
0.735354	0.9152
0.743434	0.8776
0.751515	0.8377
0.759596	0.7970
0.767677	0.7572
0.775758	0.7207
0.783838	0.6904
0.791919	0.6702
0.800000	0.6630
