0.000000	0.6559
0.005387	0.6625
0.010774	0.6810
0.016162	0.7086
0.021549	0.7423
0.026936	0.7792
0.032323	0.8173
0.037710	0.8548
0.043098	0.8911
0.048485	0.9258
0.053872	0.9590
0.059259	0.9909
0.064646	1.0214
0.070034	1.0506
0.075421	1.0785
0.080808	1.1054
0.086195	1.1306
0.091582	1.1543
0.096970	1.1755
0.102357	1.1945
0.107744	1.2108
0.113131	1.2242
0.118519	1.2345
0.123906	1.2416
0.129293	1.2455
0.134680	1.2461
0.140067	1.2433
0.145455	1.2374
0.150842	1.2284
0.156229	1.2162
0.161616	1.2014
0.167003	1.1838
0.172391	1.1639
0.177778	1.1421
0.183165	1.1183
0.188552	1.0934
0.193939	1.0675
0.199327	1.0408
0.204714	1.0130
0.210101	0.9842
0.215488	0.9542
0.220875	0.9226
0.226263	0.8892
0.231650	0.8543
0.237037	0.8184
0.242424	0.7832
0.247811	0.7501
0.253199	0.7216
0.258586	0.7003
0.263973	0.6888
0.269360	0.6888
0.274747	0.7002
0.280135	0.7216
0.285522	0.7501
0.290909	0.7832
0.296296	0.8186
0.301684	0.8544
0.307071	0.8892
0.312458	0.9227
0.317845	0.9543
0.323232	0.9843
0.328620	1.0131
0.334007	1.0409
0.339394	1.0676
0.344781	1.0934
0.350168	1.1184
0.355556	1.1421
0.360943	1.1639
0.366330	1.1839
0.371717	1.2014
0.377104	1.2163
0.382492	1.2284
0.387879	1.2375
0.393266	1.2434
0.398653	1.2462
0.404040	1.2455
0.409428	1.2417
0.414815	1.2346
0.420202	1.2243
0.425589	1.2110
0.430976	1.1947
0.436364	1.1758
0.441751	1.1544
0.447138	1.1309
0.452525	1.1055
0.457912	1.0787
0.463300	1.0506
0.468687	1.0215
0.474074	0.9910
0.479461	0.9592
0.484848	0.9259
0.490236	0.8912
0.495623	0.8549
0.501010	0.8173
0.506397	0.7792
0.511785	0.7424
0.517172	0.7086
0.522559	0.6810
0.527946	0.6624
0.533333	0.6559
