0.000000	0.7329
0.005387	0.7373
0.010774	0.7500
0.016162	0.7695
0.021549	0.7944
0.026936	0.8227
0.032323	0.8527
0.037710	0.8828
0.043098	0.9121
0.048485	0.9396
0.053872	0.9653
0.059259	0.9894
0.064646	1.0121
0.070034	1.0337
0.075421	1.0545
0.080808	1.0743
0.086195	1.0933
0.091582	1.1111
0.096970	1.1274
0.102357	1.1419
0.107744	1.1545
0.113131	1.1650
0.118519	1.1731
0.123906	1.1788
0.129293	1.1823
0.134680	1.1833
0.140067	1.1816
0.145455	1.1775
0.150842	1.1710
0.156229	1.1623
0.161616	1.1516
0.167003	1.1388
0.172391	1.1243
0.177778	1.1082
0.183165	1.0910
0.188552	1.0729
0.193939	1.0541
0.199327	1.0348
0.204714	1.0148
0.210101	0.9940
0.215488	0.9721
0.220875	0.9489
0.226263	0.9246
0.231650	0.8997
0.237037	0.8746
0.242424	0.8504
0.247811	0.8284
0.253199	0.8102
0.258586	0.7969
0.263973	0.7898
0.269360	0.7899
0.274747	0.7968
0.280135	0.8101
0.285522	0.8285
0.290909	0.8504
0.296296	0.8746
0.301684	0.8996
0.307071	0.9246
0.312458	0.9489
0.317845	0.9718
0.323232	0.9937
0.328620	1.0145
0.334007	1.0345
0.339394	1.0538
0.344781	1.0725
0.350168	1.0907
0.355556	1.1079
0.360943	1.1239
0.366330	1.1384
0.371717	1.1511
0.377104	1.1620
0.382492	1.1706
0.387879	1.1770
0.393266	1.1811
0.398653	1.1826
0.404040	1.1818
0.409428	1.1785
0.414815	1.1725
0.420202	1.1645
0.425589	1.1541
0.430976	1.1415
0.436364	1.1269
0.441751	1.1107
0.447138	1.0928
0.452525	1.0740
0.457912	1.0540
0.463300	1.0334
0.468687	1.0118
0.474074	0.9891
0.479461	0.9650
0.484848	0.9393
0.490236	0.9119
0.495623	0.8828
0.501010	0.8526
0.506397	0.8226
0.511785	0.7943
0.517172	0.7695
0.522559	0.7499
0.527946	0.7372
0.533333	0.7329
