0.000000	0.7277
0.004040	0.7320
0.008081	0.7450
0.012121	0.7649
0.016162	0.7902
0.020202	0.8190
0.024242	0.8495
0.028283	0.8802
0.032323	0.9097
0.036364	0.9375
0.040404	0.9634
0.044444	0.9877
0.048485	1.0107
0.052525	1.0324
0.056566	1.0531
0.060606	1.0731
0.064646	1.0920
0.068687	1.1100
0.072727	1.1263
0.076768	1.1409
0.080808	1.1536
0.084848	1.1640
0.088889	1.1722
0.092929	1.1782
0.096970	1.1816
0.101010	1.1825
0.105051	1.1809
0.109091	1.1769
0.113131	1.1707
0.117172	1.1621
0.121212	1.1513
0.125253	1.1387
0.129293	1.1244
0.133333	1.1085
0.137374	1.0914
0.141414	1.0733
0.145455	1.0548
0.149495	1.0356
0.153535	1.0158
0.157576	0.9953
0.161616	0.9737
0.165657	0.9511
0.169697	0.9273
0.173737	0.9028
0.177778	0.8784
0.181818	0.8548
0.185859	0.8334
0.189899	0.8155
0.193939	0.8026
0.197980	0.7958
0.202020	0.7957
0.206061	0.8026
0.210101	0.8155
0.214141	0.8333
0.218182	0.8548
0.222222	0.8784
0.226263	0.9030
0.230303	0.9273
0.234343	0.9511
0.238384	0.9740
0.242424	0.9955
0.246465	1.0161
0.250505	1.0359
0.254545	1.0551
0.258586	1.0738
0.262626	1.0918
0.266667	1.1088
0.270707	1.1248
0.274747	1.1392
0.278788	1.1519
0.282828	1.1625
0.286869	1.1711
0.290909	1.1775
0.294949	1.1815
0.298990	1.1831
0.303030	1.1821
0.307071	1.1786
0.311111	1.1728
0.315152	1.1646
0.319192	1.1541
0.323232	1.1414
0.327273	1.1268
0.331313	1.1105
0.335354	1.0926
0.339394	1.0736
0.343434	1.0536
0.347475	1.0327
0.351515	1.0110
0.355556	0.9881
0.359596	0.9638
0.363636	0.9378
0.367677	0.9100
0.371717	0.8802
0.375758	0.8496
0.379798	0.8191
0.383838	0.7903
0.387879	0.7649
0.391919	0.7450
0.395960	0.7321
0.400000	0.7277
