0.000000	0.7437
0.008081	0.7481
0.016162	0.7606
0.024242	0.7800
0.032323	0.8045
0.040404	0.8324
0.048485	0.8620
0.056566	0.8918
0.064646	0.9205
0.072727	0.9475
0.080808	0.9724
0.088889	0.9954
0.096970	1.0168
0.105051	1.0369
0.113131	1.0561
0.121212	1.0746
0.129293	1.0923
0.137374	1.1088
0.145455	1.1239
0.153535	1.1373
0.161616	1.1488
0.169697	1.1585
0.177778	1.1659
0.185859	1.1711
0.193939	1.1741
0.202020	1.1746
0.210101	1.1727
0.218182	1.1687
0.226263	1.1624
0.234343	1.1540
0.242424	1.1436
0.250505	1.1315
0.258586	1.1177
0.266667	1.1026
0.274747	1.0865
0.282828	1.0696
0.290909	1.0520
0.298990	1.0341
0.307071	1.0152
0.315152	0.9954
0.323232	0.9740
0.331313	0.9509
0.339394	0.9264
0.347475	0.9009
0.355556	0.8750
0.363636	0.8500
0.371717	0.8273
0.379798	0.8084
0.387879	0.7947
0.395960	0.7875
0.404040	0.7875
0.412121	0.7946
0.420202	0.8083
0.428283	0.8273
0.436364	0.8500
0.444444	0.8750
0.452525	0.9009
0.460606	0.9264
0.468687	0.9510
0.476768	0.9740
0.484848	0.9954
0.492929	1.0153
0.501010	1.0341
0.509091	1.0521
0.517172	1.0696
0.525253	1.0865
0.533333	1.1027
0.541414	1.1178
0.549495	1.1315
0.557576	1.1437
0.565657	1.1539
0.573737	1.1624
0.581818	1.1687
0.589899	1.1727
0.597980	1.1746
0.606061	1.1739
0.614141	1.1710
0.622222	1.1659
0.630303	1.1583
0.638384	1.1488
0.646465	1.1373
0.654545	1.1238
0.662626	1.1088
0.670707	1.0923
0.678788	1.0747
0.686869	1.0562
0.694949	1.0370
0.703030	1.0169
0.711111	0.9954
0.719192	0.9725
0.727273	0.9475
0.735354	0.9206
0.743434	0.8919
0.751515	0.8620
0.759596	0.8325
0.767677	0.8045
0.775758	0.7799
0.783838	0.7605
0.791919	0.7481
0.800000	0.7437
