0.000000	0.6376
0.005387	0.6443
0.010774	0.6629
0.016162	0.6909
0.021549	0.7250
0.026936	0.7626
0.032323	0.8013
0.037710	0.8396
0.043098	0.8768
0.048485	0.9129
0.053872	0.9479
0.059259	0.9816
0.064646	1.0143
0.070034	1.0459
0.075421	1.0762
0.080808	1.1054
0.086195	1.1332
0.091582	1.1588
0.096970	1.1823
0.102357	1.2032
0.107744	1.2211
0.113131	1.2360
0.118519	1.2477
0.123906	1.2560
0.129293	1.2607
0.134680	1.2619
0.140067	1.2597
0.145455	1.2537
0.150842	1.2445
0.156229	1.2318
0.161616	1.2162
0.167003	1.1977
0.172391	1.1765
0.177778	1.1530
0.183165	1.1274
0.188552	1.1003
0.193939	1.0721
0.199327	1.0428
0.204714	1.0125
0.210101	0.9815
0.215488	0.9496
0.220875	0.9169
0.226263	0.8834
0.231650	0.8488
0.237037	0.8140
0.242424	0.7798
0.247811	0.7476
0.253199	0.7199
0.258586	0.6991
0.263973	0.6878
0.269360	0.6878
0.274747	0.6990
0.280135	0.7197
0.285522	0.7476
0.290909	0.7797
0.296296	0.8140
0.301684	0.8488
0.307071	0.8833
0.312458	0.9169
0.317845	0.9495
0.323232	0.9814
0.328620	1.0124
0.334007	1.0426
0.339394	1.0718
0.344781	1.1002
0.350168	1.1273
0.355556	1.1529
0.360943	1.1764
0.366330	1.1975
0.371717	1.2160
0.377104	1.2317
0.382492	1.2442
0.387879	1.2536
0.393266	1.2593
0.398653	1.2617
0.404040	1.2605
0.409428	1.2558
0.414815	1.2476
0.420202	1.2359
0.425589	1.2210
0.430976	1.2030
0.436364	1.1821
0.441751	1.1587
0.447138	1.1330
0.452525	1.1054
0.457912	1.0762
0.463300	1.0458
0.468687	1.0143
0.474074	0.9816
0.479461	0.9478
0.484848	0.9128
0.490236	0.8767
0.495623	0.8395
0.501010	0.8012
0.506397	0.7625
0.511785	0.7251
0.517172	0.6909
0.522559	0.6628
0.527946	0.6442
0.533333	0.6376
