0.000000	0.5054
0.004040	0.5380
0.008081	0.5922
0.012121	0.6495
0.016162	0.7073
0.020202	0.7639
0.024242	0.8183
0.028283	0.8691
0.032323	0.9159
0.036364	0.9583
0.040404	0.9959
0.044444	1.0293
0.048485	1.0595
0.052525	1.0869
0.056566	1.1125
0.060606	1.1368
0.064646	1.1597
0.068687	1.1812
0.072727	1.2010
0.076768	1.2184
0.080808	1.2335
0.084848	1.2459
0.088889	1.2557
0.092929	1.2624
0.096970	1.2661
0.101010	1.2668
0.105051	1.2642
0.109091	1.2588
0.113131	1.2504
0.117172	1.2391
0.121212	1.2251
0.125253	1.2088
0.129293	1.1903
0.133333	1.1698
0.137374	1.1480
0.141414	1.1248
0.145455	1.1005
0.149495	1.0746
0.153535	1.0467
0.157576	1.0158
0.161616	0.9809
0.165657	0.9415
0.169697	0.8977
0.173737	0.8497
0.177778	0.7982
0.181818	0.7440
0.185859	0.6886
0.189899	0.6336
0.193939	0.5821
0.197980	0.5405
0.202020	0.5405
0.206061	0.5821
0.210101	0.6337
0.214141	0.6887
0.218182	0.7440
0.222222	0.7981
0.226263	0.8496
0.230303	0.8976
0.234343	0.9415
0.238384	0.9807
0.242424	1.0157
0.246465	1.0466
0.250505	1.0745
0.254545	1.1004
0.258586	1.1246
0.262626	1.1478
0.266667	1.1696
0.270707	1.1901
0.274747	1.2087
0.278788	1.2250
0.282828	1.2390
0.286869	1.2501
0.290909	1.2586
0.294949	1.2640
0.298990	1.2666
0.303030	1.2658
0.307071	1.2621
0.311111	1.2554
0.315152	1.2457
0.319192	1.2331
0.323232	1.2180
0.327273	1.2006
0.331313	1.1809
0.335354	1.1595
0.339394	1.1366
0.343434	1.1124
0.347475	1.0869
0.351515	1.0592
0.355556	1.0292
0.359596	0.9958
0.363636	0.9581
0.367677	0.9159
0.371717	0.8691
0.375758	0.8182
0.379798	0.7639
0.383838	0.7073
0.387879	0.6495
0.391919	0.5922
0.395960	0.5381
0.400000	0.5054
