0.000000	0.6397
0.004040	0.6466
0.008081	0.6663
0.012121	0.6956
0.016162	0.7315
0.020202	0.7706
0.024242	0.8107
0.028283	0.8500
0.032323	0.8875
0.036364	0.9229
0.040404	0.9561
0.044444	0.9873
0.048485	1.0169
0.052525	1.0447
0.056566	1.0714
0.060606	1.0968
0.064646	1.1207
0.068687	1.1431
0.072727	1.1633
0.076768	1.1814
0.080808	1.1968
0.084848	1.2096
0.088889	1.2195
0.092929	1.2264
0.096970	1.2304
0.101010	1.2313
0.105051	1.2291
0.109091	1.2240
0.113131	1.2159
0.117172	1.2051
0.121212	1.1916
0.125253	1.1760
0.129293	1.1581
0.133333	1.1384
0.137374	1.1173
0.141414	1.0951
0.145455	1.0720
0.149495	1.0482
0.153535	1.0235
0.157576	0.9980
0.161616	0.9710
0.165657	0.9422
0.169697	0.9120
0.173737	0.8804
0.177778	0.8481
0.181818	0.8162
0.185859	0.7867
0.189899	0.7613
0.193939	0.7424
0.197980	0.7322
0.202020	0.7322
0.206061	0.7423
0.210101	0.7612
0.214141	0.7867
0.218182	0.8162
0.222222	0.8481
0.226263	0.8805
0.230303	0.9119
0.234343	0.9422
0.238384	0.9710
0.242424	0.9978
0.246465	1.0235
0.250505	1.0482
0.254545	1.0720
0.258586	1.0950
0.262626	1.1173
0.266667	1.1385
0.270707	1.1581
0.274747	1.1759
0.278788	1.1917
0.282828	1.2050
0.286869	1.2158
0.290909	1.2238
0.294949	1.2290
0.298990	1.2311
0.303030	1.2303
0.307071	1.2264
0.311111	1.2194
0.315152	1.2095
0.319192	1.1967
0.323232	1.1812
0.327273	1.1633
0.331313	1.1429
0.335354	1.1206
0.339394	1.0966
0.343434	1.0712
0.347475	1.0445
0.351515	1.0166
0.355556	0.9870
0.359596	0.9558
0.363636	0.9226
0.367677	0.8875
0.371717	0.8500
0.375758	0.8106
0.379798	0.7704
0.383838	0.7315
0.387879	0.6957
0.391919	0.6662
0.395960	0.6467
0.400000	0.6397
