0.000000	0.6921
0.006734	0.6993
0.013468	0.7190
0.020202	0.7485
0.026936	0.7840
0.033670	0.8228
0.040404	0.8623
0.047138	0.9009
0.053872	0.9373
0.060606	0.9705
0.067340	1.0001
0.074074	1.0260
0.080808	1.0483
0.087542	1.0673
0.094276	1.0843
0.101010	1.0999
0.107744	1.1148
0.114478	1.1288
0.121212	1.1417
0.127946	1.1532
0.134680	1.1630
0.141414	1.1712
0.148148	1.1775
0.154882	1.1815
0.161616	1.1837
0.168350	1.1838
0.175084	1.1818
0.181818	1.1776
0.188552	1.1717
0.195286	1.1641
0.202020	1.1546
0.208754	1.1436
0.215488	1.1315
0.222222	1.1183
0.228956	1.1044
0.235690	1.0898
0.242424	1.0746
0.249158	1.0576
0.255892	1.0376
0.262626	1.0140
0.269360	0.9864
0.276094	0.9551
0.282828	0.9204
0.289562	0.8832
0.296296	0.8446
0.303030	0.8061
0.309764	0.7698
0.316498	0.7387
0.323232	0.7152
0.329966	0.7025
0.336700	0.7025
0.343434	0.7151
0.350168	0.7385
0.356902	0.7699
0.363636	0.8060
0.370370	0.8445
0.377104	0.8832
0.383838	0.9204
0.390572	0.9551
0.397306	0.9863
0.404040	1.0139
0.410774	1.0376
0.417508	1.0576
0.424242	1.0746
0.430976	1.0898
0.437710	1.1042
0.444444	1.1181
0.451178	1.1312
0.457912	1.1434
0.464646	1.1542
0.471380	1.1636
0.478114	1.1714
0.484848	1.1772
0.491582	1.1812
0.498316	1.1832
0.505051	1.1830
0.511785	1.1809
0.518519	1.1767
0.525253	1.1705
0.531987	1.1625
0.538721	1.1526
0.545455	1.1412
0.552189	1.1285
0.558923	1.1144
0.565657	1.0997
0.572391	1.0840
0.579125	1.0672
0.585859	1.0481
0.592593	1.0259
0.599327	1.0001
0.606061	0.9704
0.612795	0.9372
0.619529	0.9009
0.626263	0.8624
0.632997	0.8228
0.639731	0.7841
0.646465	0.7485
0.653199	0.7190
0.659933	0.6992
0.666667	0.6921
