0.000000	0.6197
0.006734	0.6268
0.013468	0.6466
0.020202	0.6763
0.026936	0.7125
0.033670	0.7521
0.040404	0.7929
0.047138	0.8327
0.053872	0.8710
0.060606	0.9078
0.067340	0.9430
0.074074	0.9767
0.080808	1.0090
0.087542	1.0400
0.094276	1.0698
0.101010	1.0983
0.107744	1.1253
0.114478	1.1504
0.121212	1.1732
0.127946	1.1936
0.134680	1.2114
0.141414	1.2260
0.148148	1.2376
0.154882	1.2458
0.161616	1.2508
0.168350	1.2523
0.175084	1.2504
0.181818	1.2451
0.188552	1.2369
0.195286	1.2253
0.202020	1.2108
0.208754	1.1935
0.215488	1.1737
0.222222	1.1519
0.228956	1.1283
0.235690	1.1031
0.242424	1.0769
0.249158	1.0498
0.255892	1.0219
0.262626	0.9933
0.269360	0.9638
0.276094	0.9337
0.282828	0.9024
0.289562	0.8705
0.296296	0.8381
0.303030	0.8064
0.309764	0.7768
0.316498	0.7513
0.323232	0.7322
0.329966	0.7218
0.336700	0.7218
0.343434	0.7322
0.350168	0.7513
0.356902	0.7768
0.363636	0.8064
0.370370	0.8381
0.377104	0.8704
0.383838	0.9024
0.390572	0.9337
0.397306	0.9639
0.404040	0.9934
0.410774	1.0219
0.417508	1.0498
0.424242	1.0770
0.430976	1.1031
0.437710	1.1283
0.444444	1.1519
0.451178	1.1738
0.457912	1.1935
0.464646	1.2107
0.471380	1.2252
0.478114	1.2368
0.484848	1.2453
0.491582	1.2504
0.498316	1.2524
0.505051	1.2508
0.511785	1.2458
0.518519	1.2376
0.525253	1.2260
0.531987	1.2114
0.538721	1.1937
0.545455	1.1733
0.552189	1.1504
0.558923	1.1253
0.565657	1.0983
0.572391	1.0698
0.579125	1.0400
0.585859	1.0090
0.592593	0.9767
0.599327	0.9429
0.606061	0.9077
0.612795	0.8711
0.619529	0.8328
0.626263	0.7928
0.632997	0.7521
0.639731	0.7125
0.646465	0.6764
0.653199	0.6466
0.659933	0.6268
0.666667	0.6197
