0.000000	0.7425
0.004040	0.7463
0.008081	0.7576
0.012121	0.7752
0.016162	0.7976
0.020202	0.8232
0.024242	0.8506
0.028283	0.8785
0.032323	0.9064
0.036364	0.9338
0.040404	0.9606
0.044444	0.9865
0.048485	1.0117
0.052525	1.0360
0.056566	1.0594
0.060606	1.0820
0.064646	1.1033
0.068687	1.1230
0.072727	1.1411
0.076768	1.1569
0.080808	1.1706
0.084848	1.1818
0.088889	1.1903
0.092929	1.1962
0.096970	1.1992
0.101010	1.1996
0.105051	1.1972
0.109091	1.1919
0.113131	1.1840
0.117172	1.1736
0.121212	1.1609
0.125253	1.1459
0.129293	1.1292
0.133333	1.1107
0.137374	1.0908
0.141414	1.0699
0.145455	1.0483
0.149495	1.0261
0.153535	1.0034
0.157576	0.9801
0.161616	0.9561
0.165657	0.9313
0.169697	0.9055
0.173737	0.8792
0.177778	0.8528
0.181818	0.8277
0.185859	0.8049
0.189899	0.7861
0.193939	0.7725
0.197980	0.7653
0.202020	0.7654
0.206061	0.7725
0.210101	0.7861
0.214141	0.8048
0.218182	0.8277
0.222222	0.8528
0.226263	0.8791
0.230303	0.9054
0.234343	0.9311
0.238384	0.9560
0.242424	0.9800
0.246465	1.0033
0.250505	1.0261
0.254545	1.0482
0.258586	1.0698
0.262626	1.0907
0.266667	1.1106
0.270707	1.1290
0.274747	1.1458
0.278788	1.1607
0.282828	1.1734
0.286869	1.1838
0.290909	1.1917
0.294949	1.1968
0.298990	1.1993
0.303030	1.1991
0.307071	1.1959
0.311111	1.1901
0.315152	1.1815
0.319192	1.1703
0.323232	1.1567
0.327273	1.1408
0.331313	1.1228
0.335354	1.1030
0.339394	1.0818
0.343434	1.0592
0.347475	1.0358
0.351515	1.0115
0.355556	0.9865
0.359596	0.9604
0.363636	0.9336
0.367677	0.9062
0.371717	0.8784
0.375758	0.8504
0.379798	0.8231
0.383838	0.7976
0.387879	0.7752
0.391919	0.7576
0.395960	0.7464
0.400000	0.7425
