0.000000	0.6850
0.008081	0.6923
0.016162	0.7124
0.024242	0.7424
0.032323	0.7786
0.040404	0.8182
0.048485	0.8583
0.056566	0.8976
0.064646	0.9346
0.072727	0.9683
0.080808	0.9984
0.088889	1.0246
0.096970	1.0472
0.105051	1.0664
0.113131	1.0835
0.121212	1.0992
0.129293	1.1142
0.137374	1.1282
0.145455	1.1411
0.153535	1.1527
0.161616	1.1625
0.169697	1.1708
0.177778	1.1771
0.185859	1.1811
0.193939	1.1833
0.202020	1.1835
0.210101	1.1814
0.218182	1.1773
0.226263	1.1715
0.234343	1.1638
0.242424	1.1544
0.250505	1.1434
0.258586	1.1314
0.266667	1.1184
0.274747	1.1045
0.282828	1.0901
0.290909	1.0751
0.298990	1.0583
0.307071	1.0386
0.315152	1.0154
0.323232	0.9884
0.331313	0.9578
0.339394	0.9240
0.347475	0.8877
0.355556	0.8500
0.363636	0.8125
0.371717	0.7772
0.379798	0.7469
0.387879	0.7241
0.395960	0.7118
0.404040	0.7119
0.412121	0.7241
0.420202	0.7468
0.428283	0.7773
0.436364	0.8124
0.444444	0.8499
0.452525	0.8876
0.460606	0.9240
0.468687	0.9578
0.476768	0.9884
0.484848	1.0154
0.492929	1.0386
0.501010	1.0582
0.509091	1.0750
0.517172	1.0900
0.525253	1.1043
0.533333	1.1181
0.541414	1.1311
0.549495	1.1433
0.557576	1.1540
0.565657	1.1634
0.573737	1.1710
0.581818	1.1768
0.589899	1.1809
0.597980	1.1828
0.606061	1.1826
0.614141	1.1805
0.622222	1.1763
0.630303	1.1701
0.638384	1.1620
0.646465	1.1521
0.654545	1.1406
0.662626	1.1279
0.670707	1.1138
0.678788	1.0989
0.686869	1.0832
0.694949	1.0662
0.703030	1.0469
0.711111	1.0244
0.719192	0.9983
0.727273	0.9682
0.735354	0.9345
0.743434	0.8976
0.751515	0.8584
0.759596	0.8182
0.767677	0.7787
0.775758	0.7424
0.783838	0.7124
0.791919	0.6922
0.800000	0.6850
