0.000000	0.7270
0.006734	0.7310
0.013468	0.7426
0.020202	0.7606
0.026936	0.7836
0.033670	0.8098
0.040404	0.8379
0.047138	0.8666
0.053872	0.8954
0.060606	0.9239
0.067340	0.9520
0.074074	0.9794
0.080808	1.0059
0.087542	1.0316
0.094276	1.0566
0.101010	1.0806
0.107744	1.1034
0.114478	1.1246
0.121212	1.1438
0.127946	1.1608
0.134680	1.1756
0.141414	1.1877
0.148148	1.1972
0.154882	1.2037
0.161616	1.2074
0.168350	1.2082
0.175084	1.2061
0.181818	1.2009
0.188552	1.1932
0.195286	1.1825
0.202020	1.1695
0.208754	1.1542
0.215488	1.1368
0.222222	1.1176
0.228956	1.0968
0.235690	1.0749
0.242424	1.0522
0.249158	1.0289
0.255892	1.0050
0.262626	0.9808
0.269360	0.9560
0.276094	0.9309
0.282828	0.9054
0.289562	0.8796
0.296296	0.8542
0.303030	0.8301
0.309764	0.8083
0.316498	0.7902
0.323232	0.7771
0.329966	0.7704
0.336700	0.7704
0.343434	0.7772
0.350168	0.7902
0.356902	0.8082
0.363636	0.8301
0.370370	0.8542
0.377104	0.8796
0.383838	0.9054
0.390572	0.9309
0.397306	0.9561
0.404040	0.9807
0.410774	1.0051
0.417508	1.0289
0.424242	1.0522
0.430976	1.0750
0.437710	1.0968
0.444444	1.1177
0.451178	1.1369
0.457912	1.1542
0.464646	1.1696
0.471380	1.1826
0.478114	1.1931
0.484848	1.2009
0.491582	1.2061
0.498316	1.2083
0.505051	1.2075
0.511785	1.2039
0.518519	1.1973
0.525253	1.1878
0.531987	1.1757
0.538721	1.1610
0.545455	1.1438
0.552189	1.1245
0.558923	1.1035
0.565657	1.0807
0.572391	1.0568
0.579125	1.0318
0.585859	1.0059
0.592593	0.9794
0.599327	0.9520
0.606061	0.9241
0.612795	0.8956
0.619529	0.8667
0.626263	0.8379
0.632997	0.8100
0.639731	0.7837
0.646465	0.7607
0.653199	0.7426
0.659933	0.7311
0.666667	0.7270
