# TIC 0423220124_morp_ 0.514_T0_ 1626.315160_P_ 1.5051152_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
527802,527801,538334,549631,564296,564296,564296,564296,564296,564296,564296,579346,590954,600416,600415
776039,776038,786213,798536,814322,814322,814322,814322,814322,814322,814322,830048,842441,851499,851499
