# TIC 0425223388_morp_ 0.519_T0_ 1491.752769_P_ 3.6218864_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
61420,61419,61763,63844,65711,67078,67078,78699,90320,90320,90859,92783,94591,95677,95676
430867,430867,431218,432685,434406,434406,434406,434406,434406,434406,434406,436283,437834,439242,439242
