0.000000	0.6887
0.005960	0.7049
0.011919	0.7258
0.017879	0.7513
0.023838	0.7715
0.029798	0.7860
0.035758	0.8331
0.041717	0.8941
0.047677	0.9190
0.053636	0.9515
0.059596	0.9671
0.065556	1.0045
0.071515	1.0328
0.077475	1.0719
0.083434	1.0785
0.089394	1.0857
0.095354	1.1316
0.101313	1.1395
0.107273	1.1639
0.113232	1.1567
0.119192	1.1771
0.125152	1.1602
0.131111	1.1985
0.137071	1.2091
0.143030	1.2125
0.148990	1.1776
0.154949	1.1823
0.160909	1.1787
0.166869	1.2142
0.172828	1.1882
0.178788	1.1712
0.184747	1.1490
0.190707	1.1077
0.196667	1.0985
0.202626	1.1002
0.208586	1.0563
0.214545	1.0774
0.220505	1.0405
0.226465	1.0526
0.232424	0.9885
0.238384	0.9592
0.244343	0.9601
0.250303	0.9397
0.256263	0.8699
0.262222	0.8553
0.268182	0.8158
0.274141	0.7887
0.280101	0.7601
0.286061	0.7131
0.292020	0.7190
0.297980	0.7459
0.303939	0.7146
0.309899	0.7637
0.315859	0.7992
0.321818	0.8169
0.327778	0.8563
0.333737	0.8834
0.339697	0.9242
0.345657	0.9339
0.351616	0.9786
0.357576	1.0012
0.363535	1.0476
0.369495	1.0370
0.375455	1.0764
0.381414	1.0908
0.387374	1.0855
0.393333	1.1334
0.399293	1.1288
0.405253	1.1484
0.411212	1.1586
0.417172	1.1846
0.423131	1.1677
0.429091	1.1904
0.435051	1.2224
0.441010	1.1907
0.446970	1.2011
0.452929	1.1792
0.458889	1.1722
0.464848	1.1593
0.470808	1.1751
0.476768	1.1326
0.482727	1.1454
0.488687	1.1415
0.494646	1.1041
0.500606	1.0850
0.506566	1.0741
0.512525	1.0485
0.518485	1.0227
0.524444	1.0201
0.530404	0.9862
0.536364	0.9297
0.542323	0.9335
0.548283	0.8897
0.554242	0.8276
0.560202	0.8198
0.566162	0.7921
0.572121	0.7491
0.578081	0.7314
0.584040	0.7068
0.590000	0.7139
