0.000000	0.7238
0.004141	0.7593
0.008283	0.7498
0.012424	0.7863
0.016566	0.8169
0.020707	0.8205
0.024848	0.8500
0.028990	0.8723
0.033131	0.9404
0.037273	0.9605
0.041414	0.9496
0.045556	1.0102
0.049697	1.0206
0.053838	1.0549
0.057980	1.0337
0.062121	1.0720
0.066263	1.0857
0.070404	1.0958
0.074545	1.0947
0.078687	1.1468
0.082828	1.1283
0.086970	1.1553
0.091111	1.1629
0.095253	1.1728
0.099394	1.1657
0.103535	1.1617
0.107677	1.1639
0.111818	1.1646
0.115960	1.1554
0.120101	1.1862
0.124242	1.1278
0.128384	1.1250
0.132525	1.1050
0.136667	1.1127
0.140808	1.0852
0.144949	1.0579
0.149091	1.0511
0.153232	1.0389
0.157374	1.0269
0.161515	0.9820
0.165657	0.9981
0.169798	0.9724
0.173939	0.9232
0.178081	0.9025
0.182222	0.8599
0.186364	0.8408
0.190505	0.8515
0.194646	0.8034
0.198788	0.8029
0.202929	0.7883
0.207071	0.7957
0.211212	0.8122
0.215354	0.8180
0.219495	0.8478
0.223636	0.8521
0.227778	0.8832
0.231919	0.8899
0.236061	0.9314
0.240202	0.9699
0.244343	0.9972
0.248485	1.0051
0.252626	1.0266
0.256768	1.0375
0.260909	1.0449
0.265051	1.0733
0.269192	1.0889
0.273333	1.1147
0.277475	1.1194
0.281616	1.1024
0.285758	1.1429
0.289899	1.1394
0.294040	1.1574
0.298182	1.1611
0.302323	1.1742
0.306465	1.2016
0.310606	1.1564
0.314747	1.1625
0.318889	1.1751
0.323030	1.1310
0.327172	1.1368
0.331313	1.1481
0.335455	1.1409
0.339596	1.1056
0.343737	1.0686
0.347879	1.0739
0.352020	1.0498
0.356162	1.0476
0.360303	1.0166
0.364444	1.0108
0.368586	0.9762
0.372727	0.9568
0.376869	0.9143
0.381010	0.8943
0.385152	0.8644
0.389293	0.8219
0.393434	0.8005
0.397576	0.7859
0.401717	0.7597
0.405859	0.7443
0.410000	0.7551
