0.000000	0.6502
0.005051	0.6749
0.010101	0.6943
0.015152	0.7153
0.020202	0.7482
0.025253	0.7945
0.030303	0.8350
0.035354	0.8646
0.040404	0.8958
0.045455	0.9233
0.050505	0.9654
0.055556	1.0055
0.060606	1.0342
0.065657	1.0580
0.070707	1.0583
0.075758	1.0716
0.080808	1.1316
0.085859	1.1209
0.090909	1.1574
0.095960	1.1567
0.101010	1.1621
0.106061	1.1634
0.111111	1.2099
0.116162	1.2102
0.121212	1.2057
0.126263	1.2007
0.131313	1.2063
0.136364	1.2083
0.141414	1.2040
0.146465	1.1644
0.151515	1.1711
0.156566	1.1798
0.161616	1.1486
0.166667	1.1288
0.171717	1.0875
0.176768	1.0598
0.181818	1.0732
0.186869	1.0403
0.191919	1.0243
0.196970	1.0107
0.202020	0.9834
0.207071	0.9469
0.212121	0.9078
0.217172	0.8925
0.222222	0.8513
0.227273	0.8246
0.232323	0.7848
0.237374	0.7812
0.242424	0.7611
0.247475	0.7468
0.252525	0.7374
0.257576	0.7373
0.262626	0.7800
0.267677	0.7964
0.272727	0.8472
0.277778	0.8577
0.282828	0.9012
0.287879	0.9146
0.292929	0.9459
0.297980	1.0064
0.303030	1.0088
0.308081	1.0109
0.313131	1.0898
0.318182	1.0622
0.323232	1.0915
0.328283	1.1275
0.333333	1.1157
0.338384	1.1499
0.343434	1.1790
0.348485	1.1858
0.353535	1.1902
0.358586	1.1829
0.363636	1.2111
0.368687	1.1970
0.373737	1.2163
0.378788	1.2013
0.383838	1.1863
0.388889	1.2152
0.393939	1.1974
0.398990	1.1709
0.404040	1.1640
0.409091	1.1584
0.414141	1.1204
0.419192	1.1345
0.424242	1.0972
0.429293	1.0879
0.434343	1.0503
0.439394	1.0281
0.444444	1.0091
0.449495	0.9616
0.454545	0.9279
0.459596	0.9241
0.464646	0.8691
0.469697	0.8172
0.474747	0.7820
0.479798	0.7554
0.484848	0.7042
0.489899	0.6690
0.494949	0.6585
0.500000	0.6723
