0.000000	0.5873
0.005960	0.5926
0.011919	0.6293
0.017879	0.6545
0.023838	0.7180
0.029798	0.7442
0.035758	0.8050
0.041717	0.8349
0.047677	0.8856
0.053636	0.9214
0.059596	0.9592
0.065556	0.9946
0.071515	1.0160
0.077475	1.0435
0.083434	1.1167
0.089394	1.1263
0.095354	1.1362
0.101313	1.1640
0.107273	1.1905
0.113232	1.2241
0.119192	1.2228
0.125152	1.2564
0.131111	1.2548
0.137071	1.2322
0.143030	1.2572
0.148990	1.2702
0.154949	1.2516
0.160909	1.2697
0.166869	1.2341
0.172828	1.2123
0.178788	1.2239
0.184747	1.1966
0.190707	1.1837
0.196667	1.1386
0.202626	1.1020
0.208586	1.1126
0.214545	1.0487
0.220505	1.0157
0.226465	1.0195
0.232424	1.0157
0.238384	0.9719
0.244343	0.9499
0.250303	0.9143
0.256263	0.8959
0.262222	0.8262
0.268182	0.7956
0.274141	0.7479
0.280101	0.7177
0.286061	0.6897
0.292020	0.6625
0.297980	0.6821
0.303939	0.7142
0.309899	0.7218
0.315859	0.7743
0.321818	0.7836
0.327778	0.8477
0.333737	0.8561
0.339697	0.8963
0.345657	0.9328
0.351616	0.9548
0.357576	1.0002
0.363535	1.0357
0.369495	1.0697
0.375455	1.0683
0.381414	1.1239
0.387374	1.1383
0.393333	1.1342
0.399293	1.1970
0.405253	1.1848
0.411212	1.2160
0.417172	1.2179
0.423131	1.2377
0.429091	1.2342
0.435051	1.2579
0.441010	1.2733
0.446970	1.2749
0.452929	1.2552
0.458889	1.2506
0.464848	1.2417
0.470808	1.2274
0.476768	1.2088
0.482727	1.2063
0.488687	1.1661
0.494646	1.1559
0.500606	1.1074
0.506566	1.0748
0.512525	1.0665
0.518485	1.0194
0.524444	0.9690
0.530404	0.9595
0.536364	0.9114
0.542323	0.8768
0.548283	0.8078
0.554242	0.7918
0.560202	0.7429
0.566162	0.6734
0.572121	0.6605
0.578081	0.6072
0.584040	0.5838
0.590000	0.5743
