0.000000	0.7182
0.005051	0.7181
0.010101	0.7366
0.015152	0.7435
0.020202	0.7693
0.025253	0.7894
0.030303	0.8271
0.035354	0.8835
0.040404	0.8980
0.045455	0.9214
0.050505	0.9353
0.055556	0.9925
0.060606	0.9874
0.065657	1.0310
0.070707	1.0694
0.075758	1.1056
0.080808	1.0939
0.085859	1.1175
0.090909	1.1283
0.095960	1.1408
0.101010	1.1910
0.106061	1.1662
0.111111	1.1811
0.116162	1.2045
0.121212	1.2283
0.126263	1.2178
0.131313	1.2359
0.136364	1.2034
0.141414	1.1829
0.146465	1.1701
0.151515	1.1826
0.156566	1.1565
0.161616	1.1483
0.166667	1.1155
0.171717	1.1059
0.176768	1.0607
0.181818	1.0540
0.186869	1.0262
0.191919	1.0115
0.196970	1.0052
0.202020	0.9639
0.207071	0.9598
0.212121	0.9318
0.217172	0.9077
0.222222	0.8417
0.227273	0.8443
0.232323	0.8660
0.237374	0.8010
0.242424	0.7938
0.247475	0.7859
0.252525	0.7679
0.257576	0.7956
0.262626	0.7837
0.267677	0.8135
0.272727	0.8411
0.277778	0.8740
0.282828	0.8854
0.287879	0.9113
0.292929	0.9175
0.297980	0.9871
0.303030	0.9523
0.308081	1.0186
0.313131	1.0076
0.318182	1.0367
0.323232	1.0933
0.328283	1.1071
0.333333	1.1112
0.338384	1.1250
0.343434	1.1529
0.348485	1.1637
0.353535	1.1677
0.358586	1.1693
0.363636	1.1905
0.368687	1.2150
0.373737	1.2200
0.378788	1.2107
0.383838	1.1848
0.388889	1.1991
0.393939	1.1700
0.398990	1.1762
0.404040	1.1481
0.409091	1.1387
0.414141	1.1192
0.419192	1.0927
0.424242	1.0593
0.429293	1.0579
0.434343	1.0250
0.439394	1.0068
0.444444	0.9887
0.449495	0.9462
0.454545	0.9397
0.459596	0.8897
0.464646	0.8567
0.469697	0.8293
0.474747	0.8032
0.479798	0.7815
0.484848	0.7457
0.489899	0.7325
0.494949	0.7218
0.500000	0.7178
