0.000000	0.6147
0.005051	0.6153
0.010101	0.6551
0.015152	0.7067
0.020202	0.7180
0.025253	0.7668
0.030303	0.8131
0.035354	0.8357
0.040404	0.9163
0.045455	0.9292
0.050505	0.9816
0.055556	0.9995
0.060606	1.0346
0.065657	1.0531
0.070707	1.0773
0.075758	1.1273
0.080808	1.1333
0.085859	1.1529
0.090909	1.1851
0.095960	1.2133
0.101010	1.2050
0.106061	1.2246
0.111111	1.2129
0.116162	1.2360
0.121212	1.2518
0.126263	1.2692
0.131313	1.2357
0.136364	1.2266
0.141414	1.2153
0.146465	1.2413
0.151515	1.1891
0.156566	1.2150
0.161616	1.1773
0.166667	1.1479
0.171717	1.1275
0.176768	1.1240
0.181818	1.0740
0.186869	1.0386
0.191919	1.0419
0.196970	0.9793
0.202020	0.9572
0.207071	0.9230
0.212121	0.9134
0.217172	0.8588
0.222222	0.8115
0.227273	0.7695
0.232323	0.7382
0.237374	0.7084
0.242424	0.6646
0.247475	0.6569
0.252525	0.6469
0.257576	0.6563
0.262626	0.7050
0.267677	0.7250
0.272727	0.7868
0.277778	0.8231
0.282828	0.8541
0.287879	0.9164
0.292929	0.9457
0.297980	0.9815
0.303030	0.9895
0.308081	1.0147
0.313131	1.0459
0.318182	1.0775
0.323232	1.1195
0.328283	1.1347
0.333333	1.1314
0.338384	1.1688
0.343434	1.1948
0.348485	1.1804
0.353535	1.2234
0.358586	1.2015
0.363636	1.2549
0.368687	1.2589
0.373737	1.2422
0.378788	1.2379
0.383838	1.2395
0.388889	1.2164
0.393939	1.2335
0.398990	1.2006
0.404040	1.1978
0.409091	1.1760
0.414141	1.1572
0.419192	1.1235
0.424242	1.1006
0.429293	1.0937
0.434343	1.0796
0.439394	1.0427
0.444444	1.0203
0.449495	0.9854
0.454545	0.9578
0.459596	0.8864
0.464646	0.8835
0.469697	0.8142
0.474747	0.7662
0.479798	0.7329
0.484848	0.6987
0.489899	0.6568
0.494949	0.6342
0.500000	0.6222
