0.000000	0.6315
0.005960	0.6446
0.011919	0.6637
0.017879	0.7125
0.023838	0.7435
0.029798	0.8142
0.035758	0.8579
0.041717	0.8994
0.047677	0.9235
0.053636	0.9631
0.059596	1.0279
0.065556	1.0355
0.071515	1.0467
0.077475	1.0734
0.083434	1.1077
0.089394	1.1103
0.095354	1.1555
0.101313	1.1278
0.107273	1.1723
0.113232	1.1636
0.119192	1.1603
0.125152	1.2043
0.131111	1.1850
0.137071	1.1822
0.143030	1.1905
0.148990	1.2096
0.154949	1.1873
0.160909	1.1916
0.166869	1.2101
0.172828	1.1736
0.178788	1.1672
0.184747	1.1544
0.190707	1.1488
0.196667	1.1564
0.202626	1.1346
0.208586	1.1096
0.214545	1.0838
0.220505	1.0692
0.226465	1.0457
0.232424	1.0223
0.238384	0.9713
0.244343	0.9799
0.250303	0.9215
0.256263	0.8875
0.262222	0.8200
0.268182	0.7972
0.274141	0.7523
0.280101	0.7119
0.286061	0.6985
0.292020	0.6684
0.297980	0.6686
0.303939	0.7013
0.309899	0.6842
0.315859	0.7460
0.321818	0.8142
0.327778	0.8381
0.333737	0.8977
0.339697	0.9274
0.345657	0.9602
0.351616	0.9805
0.357576	1.0368
0.363535	1.0504
0.369495	1.0567
0.375455	1.0756
0.381414	1.1028
0.387374	1.1350
0.393333	1.1313
0.399293	1.1656
0.405253	1.1409
0.411212	1.1777
0.417172	1.1453
0.423131	1.1659
0.429091	1.1819
0.435051	1.1867
0.441010	1.2117
0.446970	1.1800
0.452929	1.1989
0.458889	1.1882
0.464848	1.1675
0.470808	1.1688
0.476768	1.1498
0.482727	1.1636
0.488687	1.1408
0.494646	1.1072
0.500606	1.1136
0.506566	1.1117
0.512525	1.0722
0.518485	1.0765
0.524444	1.0371
0.530404	1.0274
0.536364	1.0040
0.542323	0.9267
0.548283	0.9108
0.554242	0.8160
0.560202	0.8013
0.566162	0.7398
0.572121	0.7029
0.578081	0.6782
0.584040	0.6149
0.590000	0.6497
