0.000000	0.6404
0.005051	0.6274
0.010101	0.6252
0.015152	0.6925
0.020202	0.7403
0.025253	0.7863
0.030303	0.8340
0.035354	0.8779
0.040404	0.9357
0.045455	0.9538
0.050505	0.9883
0.055556	1.0353
0.060606	1.0516
0.065657	1.0722
0.070707	1.0867
0.075758	1.1182
0.080808	1.1357
0.085859	1.1737
0.090909	1.1670
0.095960	1.1792
0.101010	1.2004
0.106061	1.2032
0.111111	1.2281
0.116162	1.2229
0.121212	1.2271
0.126263	1.2239
0.131313	1.2243
0.136364	1.2035
0.141414	1.2029
0.146465	1.1830
0.151515	1.1742
0.156566	1.1562
0.161616	1.1753
0.166667	1.1307
0.171717	1.1067
0.176768	1.1257
0.181818	1.0960
0.186869	1.0514
0.191919	1.0446
0.196970	0.9983
0.202020	0.9713
0.207071	0.9569
0.212121	0.9140
0.217172	0.8770
0.222222	0.8287
0.227273	0.7912
0.232323	0.7500
0.237374	0.7008
0.242424	0.6648
0.247475	0.6659
0.252525	0.6597
0.257576	0.6837
0.262626	0.6955
0.267677	0.7491
0.272727	0.8006
0.277778	0.8165
0.282828	0.8509
0.287879	0.9295
0.292929	0.9596
0.297980	0.9655
0.303030	1.0082
0.308081	1.0352
0.313131	1.0574
0.318182	1.1048
0.323232	1.1066
0.328283	1.1210
0.333333	1.1487
0.338384	1.1553
0.343434	1.1941
0.348485	1.1970
0.353535	1.1918
0.358586	1.2486
0.363636	1.2422
0.368687	1.2040
0.373737	1.2222
0.378788	1.2214
0.383838	1.2069
0.388889	1.2060
0.393939	1.1999
0.398990	1.1946
0.404040	1.1792
0.409091	1.1514
0.414141	1.1238
0.419192	1.1363
0.424242	1.0960
0.429293	1.0637
0.434343	1.0741
0.439394	1.0541
0.444444	1.0405
0.449495	1.0048
0.454545	0.9595
0.459596	0.9224
0.464646	0.8724
0.469697	0.8342
0.474747	0.7721
0.479798	0.7402
0.484848	0.6976
0.489899	0.6485
0.494949	0.6259
0.500000	0.6062
