0.000000	0.6824
0.005960	0.6636
0.011919	0.7036
0.017879	0.7033
0.023838	0.7535
0.029798	0.7744
0.035758	0.8264
0.041717	0.8561
0.047677	0.8839
0.053636	0.9045
0.059596	0.9391
0.065556	0.9932
0.071515	1.0010
0.077475	1.0426
0.083434	1.0808
0.089394	1.0941
0.095354	1.1202
0.101313	1.1619
0.107273	1.1685
0.113232	1.1834
0.119192	1.2102
0.125152	1.2388
0.131111	1.2175
0.137071	1.2361
0.143030	1.2467
0.148990	1.2405
0.154949	1.2353
0.160909	1.2694
0.166869	1.2258
0.172828	1.2223
0.178788	1.2079
0.184747	1.2193
0.190707	1.1569
0.196667	1.1632
0.202626	1.1158
0.208586	1.0901
0.214545	1.0752
0.220505	1.0194
0.226465	1.0043
0.232424	0.9679
0.238384	0.9604
0.244343	0.9057
0.250303	0.8683
0.256263	0.8511
0.262222	0.8122
0.268182	0.7790
0.274141	0.7408
0.280101	0.7067
0.286061	0.7271
0.292020	0.6730
0.297980	0.6722
0.303939	0.6852
0.309899	0.7180
0.315859	0.7357
0.321818	0.7835
0.327778	0.8070
0.333737	0.8267
0.339697	0.8920
0.345657	0.9077
0.351616	0.9507
0.357576	0.9607
0.363535	1.0227
0.369495	1.0447
0.375455	1.0566
0.381414	1.0856
0.387374	1.1300
0.393333	1.1567
0.399293	1.1658
0.405253	1.1900
0.411212	1.2035
0.417172	1.2265
0.423131	1.2349
0.429091	1.2638
0.435051	1.2539
0.441010	1.2665
0.446970	1.2792
0.452929	1.2364
0.458889	1.2212
0.464848	1.2241
0.470808	1.2252
0.476768	1.2150
0.482727	1.1480
0.488687	1.1667
0.494646	1.1336
0.500606	1.1155
0.506566	1.0977
0.512525	1.0188
0.518485	1.0192
0.524444	0.9724
0.530404	0.9368
0.536364	0.9380
0.542323	0.8853
0.548283	0.8487
0.554242	0.8220
0.560202	0.7899
0.566162	0.7572
0.572121	0.7242
0.578081	0.7104
0.584040	0.6868
0.590000	0.6639
