0.000000	0.6668
0.005960	0.6480
0.011919	0.6651
0.017879	0.6975
0.023838	0.7651
0.029798	0.7666
0.035758	0.8077
0.041717	0.8706
0.047677	0.9142
0.053636	0.9176
0.059596	0.9606
0.065556	0.9869
0.071515	1.0058
0.077475	1.0311
0.083434	1.0628
0.089394	1.1093
0.095354	1.1253
0.101313	1.1277
0.107273	1.1334
0.113232	1.1808
0.119192	1.1912
0.125152	1.1984
0.131111	1.2025
0.137071	1.2318
0.143030	1.2134
0.148990	1.2220
0.154949	1.2574
0.160909	1.2230
0.166869	1.2129
0.172828	1.1720
0.178788	1.1773
0.184747	1.1862
0.190707	1.1532
0.196667	1.1308
0.202626	1.1224
0.208586	1.0766
0.214545	1.0738
0.220505	1.0398
0.226465	1.0259
0.232424	0.9942
0.238384	0.9700
0.244343	0.9369
0.250303	0.9222
0.256263	0.8885
0.262222	0.8184
0.268182	0.8119
0.274141	0.7962
0.280101	0.7704
0.286061	0.7281
0.292020	0.7099
0.297980	0.7232
0.303939	0.7363
0.309899	0.7730
0.315859	0.7860
0.321818	0.8286
0.327778	0.8244
0.333737	0.8630
0.339697	0.9124
0.345657	0.9283
0.351616	0.9606
0.357576	1.0053
0.363535	1.0441
0.369495	1.0441
0.375455	1.0603
0.381414	1.0944
0.387374	1.1308
0.393333	1.1272
0.399293	1.1740
0.405253	1.1610
0.411212	1.1763
0.417172	1.2169
0.423131	1.2143
0.429091	1.2153
0.435051	1.2214
0.441010	1.2263
0.446970	1.2072
0.452929	1.2188
0.458889	1.2248
0.464848	1.1994
0.470808	1.1994
0.476768	1.1674
0.482727	1.1701
0.488687	1.1420
0.494646	1.0888
0.500606	1.1008
0.506566	1.0713
0.512525	1.0612
0.518485	1.0471
0.524444	0.9924
0.530404	0.9692
0.536364	0.9329
0.542323	0.8812
0.548283	0.8733
0.554242	0.8190
0.560202	0.7943
0.566162	0.7514
0.572121	0.7156
0.578081	0.7047
0.584040	0.6563
0.590000	0.6638
