0.000000	0.7288
0.005960	0.7265
0.011919	0.7384
0.017879	0.7494
0.023838	0.7671
0.029798	0.7974
0.035758	0.8437
0.041717	0.8599
0.047677	0.8915
0.053636	0.9091
0.059596	0.9824
0.065556	0.9521
0.071515	0.9957
0.077475	1.0493
0.083434	1.0711
0.089394	1.0730
0.095354	1.1207
0.101313	1.1290
0.107273	1.1332
0.113232	1.1832
0.119192	1.1854
0.125152	1.2100
0.131111	1.2107
0.137071	1.2183
0.143030	1.1982
0.148990	1.1931
0.154949	1.2183
0.160909	1.2030
0.166869	1.2096
0.172828	1.1872
0.178788	1.1944
0.184747	1.1669
0.190707	1.1572
0.196667	1.1236
0.202626	1.0872
0.208586	1.0861
0.214545	1.0643
0.220505	1.0278
0.226465	1.0038
0.232424	0.9665
0.238384	0.9796
0.244343	0.9239
0.250303	0.8716
0.256263	0.8421
0.262222	0.8344
0.268182	0.8177
0.274141	0.7792
0.280101	0.7550
0.286061	0.7788
0.292020	0.7588
0.297980	0.7428
0.303939	0.7486
0.309899	0.7910
0.315859	0.7829
0.321818	0.8440
0.327778	0.8364
0.333737	0.8391
0.339697	0.9061
0.345657	0.9501
0.351616	0.9397
0.357576	0.9684
0.363535	0.9964
0.369495	1.0350
0.375455	1.0493
0.381414	1.0772
0.387374	1.0848
0.393333	1.1166
0.399293	1.1497
0.405253	1.1570
0.411212	1.1953
0.417172	1.1861
0.423131	1.1994
0.429091	1.2138
0.435051	1.2174
0.441010	1.2259
0.446970	1.1992
0.452929	1.2007
0.458889	1.2231
0.464848	1.1755
0.470808	1.2024
0.476768	1.1783
0.482727	1.1518
0.488687	1.1206
0.494646	1.1124
0.500606	1.0714
0.506566	1.0555
0.512525	1.0375
0.518485	1.0172
0.524444	0.9692
0.530404	0.9555
0.536364	0.9274
0.542323	0.9067
0.548283	0.8701
0.554242	0.8334
0.560202	0.8217
0.566162	0.7786
0.572121	0.7780
0.578081	0.7437
0.584040	0.7134
0.590000	0.7499
