0.000000	0.7303
0.005051	0.7626
0.010101	0.7862
0.015152	0.7494
0.020202	0.7922
0.025253	0.8292
0.030303	0.8581
0.035354	0.8983
0.040404	0.9388
0.045455	0.9368
0.050505	0.9527
0.055556	1.0133
0.060606	1.0206
0.065657	1.0368
0.070707	1.0415
0.075758	1.1079
0.080808	1.1051
0.085859	1.0939
0.090909	1.1246
0.095960	1.1367
0.101010	1.1622
0.106061	1.1359
0.111111	1.1607
0.116162	1.1745
0.121212	1.1767
0.126263	1.1866
0.131313	1.1851
0.136364	1.1794
0.141414	1.1819
0.146465	1.1668
0.151515	1.1776
0.156566	1.1466
0.161616	1.1168
0.166667	1.0969
0.171717	1.0917
0.176768	1.0782
0.181818	1.0572
0.186869	1.0252
0.191919	1.0065
0.196970	0.9911
0.202020	0.9672
0.207071	0.9562
0.212121	0.9131
0.217172	0.9042
0.222222	0.8773
0.227273	0.8405
0.232323	0.8098
0.237374	0.8041
0.242424	0.7751
0.247475	0.7957
0.252525	0.7847
0.257576	0.7873
0.262626	0.7782
0.267677	0.8368
0.272727	0.8417
0.277778	0.8672
0.282828	0.8956
0.287879	0.9011
0.292929	0.9499
0.297980	0.9444
0.303030	0.9775
0.308081	1.0064
0.313131	1.0278
0.318182	1.0419
0.323232	1.0706
0.328283	1.0903
0.333333	1.1068
0.338384	1.1395
0.343434	1.1347
0.348485	1.1342
0.353535	1.1686
0.358586	1.1716
0.363636	1.2141
0.368687	1.1686
0.373737	1.2032
0.378788	1.1856
0.383838	1.1819
0.388889	1.1655
0.393939	1.1603
0.398990	1.1647
0.404040	1.1379
0.409091	1.1200
0.414141	1.1137
0.419192	1.0859
0.424242	1.0807
0.429293	1.0765
0.434343	1.0310
0.439394	0.9996
0.444444	0.9843
0.449495	0.9658
0.454545	0.9328
0.459596	0.9024
0.464646	0.8948
0.469697	0.8676
0.474747	0.8287
0.479798	0.8150
0.484848	0.7650
0.489899	0.7545
0.494949	0.7573
0.500000	0.7303
