0.000000	0.7548
0.004141	0.7498
0.008283	0.7615
0.012424	0.7958
0.016566	0.8220
0.020707	0.8496
0.024848	0.8580
0.028990	0.9068
0.033131	0.9183
0.037273	0.9475
0.041414	1.0024
0.045556	0.9852
0.049697	1.0209
0.053838	1.0461
0.057980	1.0696
0.062121	1.0687
0.066263	1.0897
0.070404	1.1249
0.074545	1.1251
0.078687	1.1425
0.082828	1.1478
0.086970	1.1549
0.091111	1.1669
0.095253	1.1788
0.099394	1.1801
0.103535	1.1772
0.107677	1.1935
0.111818	1.1679
0.115960	1.1557
0.120101	1.1456
0.124242	1.1481
0.128384	1.1493
0.132525	1.1180
0.136667	1.1065
0.140808	1.0849
0.144949	1.0730
0.149091	1.0476
0.153232	1.0213
0.157374	1.0017
0.161515	0.9782
0.165657	0.9731
0.169798	0.9511
0.173939	0.9284
0.178081	0.8957
0.182222	0.8700
0.186364	0.8441
0.190505	0.7945
0.194646	0.7888
0.198788	0.7510
0.202929	0.7676
0.207071	0.7888
0.211212	0.8072
0.215354	0.7791
0.219495	0.8176
0.223636	0.8381
0.227778	0.8609
0.231919	0.8962
0.236061	0.9102
0.240202	0.9314
0.244343	0.9533
0.248485	0.9922
0.252626	1.0147
0.256768	1.0331
0.260909	1.0366
0.265051	1.0645
0.269192	1.0719
0.273333	1.1143
0.277475	1.1221
0.281616	1.1278
0.285758	1.1653
0.289899	1.1756
0.294040	1.1495
0.298182	1.1770
0.302323	1.1716
0.306465	1.1701
0.310606	1.1780
0.314747	1.1973
0.318889	1.1527
0.323030	1.1665
0.327172	1.1661
0.331313	1.1666
0.335455	1.1170
0.339596	1.1112
0.343737	1.0637
0.347879	1.0702
0.352020	1.0590
0.356162	1.0595
0.360303	1.0090
0.364444	0.9937
0.368586	0.9604
0.372727	0.9642
0.376869	0.9117
0.381010	0.8822
0.385152	0.8901
0.389293	0.8464
0.393434	0.8128
0.397576	0.7598
0.401717	0.7746
0.405859	0.7678
0.410000	0.7496
