0.000000	0.6930
0.005051	0.6989
0.010101	0.7088
0.015152	0.7439
0.020202	0.7961
0.025253	0.7927
0.030303	0.8271
0.035354	0.8691
0.040404	0.8925
0.045455	0.9242
0.050505	0.9613
0.055556	1.0096
0.060606	1.0124
0.065657	1.0526
0.070707	1.0743
0.075758	1.0996
0.080808	1.1222
0.085859	1.1401
0.090909	1.1830
0.095960	1.1927
0.101010	1.2146
0.106061	1.2108
0.111111	1.2287
0.116162	1.2265
0.121212	1.2380
0.126263	1.2413
0.131313	1.2387
0.136364	1.2205
0.141414	1.2040
0.146465	1.2017
0.151515	1.1667
0.156566	1.1638
0.161616	1.1415
0.166667	1.1109
0.171717	1.0886
0.176768	1.0816
0.181818	1.0635
0.186869	1.0428
0.191919	1.0158
0.196970	0.9762
0.202020	0.9500
0.207071	0.9100
0.212121	0.9009
0.217172	0.8646
0.222222	0.8206
0.227273	0.8074
0.232323	0.7518
0.237374	0.7260
0.242424	0.7207
0.247475	0.7017
0.252525	0.6942
0.257576	0.6952
0.262626	0.7318
0.267677	0.7842
0.272727	0.8057
0.277778	0.8131
0.282828	0.8415
0.287879	0.8845
0.292929	0.9548
0.297980	0.9347
0.303030	0.9606
0.308081	1.0117
0.313131	1.0683
0.318182	1.0342
0.323232	1.0909
0.328283	1.1191
0.333333	1.1386
0.338384	1.1354
0.343434	1.1784
0.348485	1.1744
0.353535	1.2216
0.358586	1.2022
0.363636	1.2074
0.368687	1.2323
0.373737	1.2284
0.378788	1.2519
0.383838	1.2374
0.388889	1.2370
0.393939	1.2060
0.398990	1.1879
0.404040	1.1856
0.409091	1.1697
0.414141	1.1552
0.419192	1.1114
0.424242	1.1076
0.429293	1.0728
0.434343	1.0184
0.439394	1.0242
0.444444	0.9994
0.449495	0.9715
0.454545	0.9517
0.459596	0.8819
0.464646	0.8494
0.469697	0.8248
0.474747	0.7974
0.479798	0.7822
0.484848	0.7043
0.489899	0.7215
0.494949	0.6833
0.500000	0.7004
