0.000000	0.6292
0.005051	0.6202
0.010101	0.6412
0.015152	0.6868
0.020202	0.7249
0.025253	0.7755
0.030303	0.8212
0.035354	0.8459
0.040404	0.9005
0.045455	0.9378
0.050505	0.9704
0.055556	1.0108
0.060606	1.0427
0.065657	1.0522
0.070707	1.0679
0.075758	1.0954
0.080808	1.1289
0.085859	1.1457
0.090909	1.1852
0.095960	1.2112
0.101010	1.2260
0.106061	1.2369
0.111111	1.2152
0.116162	1.2502
0.121212	1.2417
0.126263	1.2757
0.131313	1.2509
0.136364	1.2346
0.141414	1.2245
0.146465	1.2367
0.151515	1.2211
0.156566	1.1983
0.161616	1.1831
0.166667	1.1539
0.171717	1.1279
0.176768	1.1035
0.181818	1.1018
0.186869	1.0581
0.191919	1.0285
0.196970	0.9945
0.202020	0.9748
0.207071	0.9236
0.212121	0.8820
0.217172	0.8581
0.222222	0.8082
0.227273	0.7727
0.232323	0.7189
0.237374	0.7058
0.242424	0.6842
0.247475	0.6607
0.252525	0.6292
0.257576	0.6718
0.262626	0.7113
0.267677	0.7240
0.272727	0.7659
0.277778	0.8090
0.282828	0.8348
0.287879	0.8922
0.292929	0.9041
0.297980	0.9575
0.303030	0.9888
0.308081	1.0141
0.313131	1.0448
0.318182	1.0777
0.323232	1.1118
0.328283	1.1114
0.333333	1.1443
0.338384	1.1675
0.343434	1.1939
0.348485	1.1889
0.353535	1.2288
0.358586	1.2405
0.363636	1.2415
0.368687	1.2545
0.373737	1.2520
0.378788	1.2511
0.383838	1.2419
0.388889	1.2531
0.393939	1.2243
0.398990	1.2080
0.404040	1.2002
0.409091	1.1908
0.414141	1.2043
0.419192	1.1633
0.424242	1.1031
0.429293	1.1087
0.434343	1.0664
0.439394	1.0458
0.444444	0.9954
0.449495	0.9680
0.454545	0.9541
0.459596	0.8884
0.464646	0.8798
0.469697	0.8060
0.474747	0.7824
0.479798	0.7232
0.484848	0.6711
0.489899	0.6421
0.494949	0.6201
0.500000	0.6027
