0.000000	0.7591
0.005960	0.7635
0.011919	0.7873
0.017879	0.7794
0.023838	0.8151
0.029798	0.8382
0.035758	0.8744
0.041717	0.8950
0.047677	0.9286
0.053636	0.9437
0.059596	0.9864
0.065556	1.0137
0.071515	1.0244
0.077475	1.0629
0.083434	1.0603
0.089394	1.0785
0.095354	1.0909
0.101313	1.1071
0.107273	1.1267
0.113232	1.1486
0.119192	1.1571
0.125152	1.1578
0.131111	1.1599
0.137071	1.1551
0.143030	1.1507
0.148990	1.1667
0.154949	1.1690
0.160909	1.1516
0.166869	1.1814
0.172828	1.1478
0.178788	1.1386
0.184747	1.1164
0.190707	1.1082
0.196667	1.1010
0.202626	1.0640
0.208586	1.0661
0.214545	1.0474
0.220505	1.0269
0.226465	1.0087
0.232424	1.0058
0.238384	0.9423
0.244343	0.9544
0.250303	0.9404
0.256263	0.8966
0.262222	0.8686
0.268182	0.8552
0.274141	0.8266
0.280101	0.7920
0.286061	0.7868
0.292020	0.7748
0.297980	0.7879
0.303939	0.8050
0.309899	0.7914
0.315859	0.8412
0.321818	0.8252
0.327778	0.8754
0.333737	0.8915
0.339697	0.9357
0.345657	0.9448
0.351616	0.9570
0.357576	0.9869
0.363535	1.0109
0.369495	1.0317
0.375455	1.0372
0.381414	1.0958
0.387374	1.0907
0.393333	1.0717
0.399293	1.1165
0.405253	1.1276
0.411212	1.1302
0.417172	1.1603
0.423131	1.1603
0.429091	1.1569
0.435051	1.1638
0.441010	1.1686
0.446970	1.1817
0.452929	1.1926
0.458889	1.1474
0.464848	1.1384
0.470808	1.1357
0.476768	1.1589
0.482727	1.1290
0.488687	1.1079
0.494646	1.0944
0.500606	1.0808
0.506566	1.0276
0.512525	1.0376
0.518485	1.0184
0.524444	0.9917
0.530404	0.9847
0.536364	0.9692
0.542323	0.9359
0.548283	0.8919
0.554242	0.8784
0.560202	0.8478
0.566162	0.8046
0.572121	0.7925
0.578081	0.7628
0.584040	0.7666
0.590000	0.7571
