0.000000	0.7390
0.005051	0.7270
0.010101	0.7643
0.015152	0.7782
0.020202	0.7885
0.025253	0.8274
0.030303	0.8593
0.035354	0.8892
0.040404	0.9360
0.045455	0.9151
0.050505	0.9712
0.055556	1.0141
0.060606	1.0150
0.065657	1.0421
0.070707	1.0466
0.075758	1.0947
0.080808	1.1005
0.085859	1.1290
0.090909	1.1512
0.095960	1.1432
0.101010	1.1462
0.106061	1.1860
0.111111	1.1524
0.116162	1.1792
0.121212	1.1711
0.126263	1.1536
0.131313	1.1965
0.136364	1.1625
0.141414	1.1785
0.146465	1.1497
0.151515	1.1281
0.156566	1.1217
0.161616	1.1225
0.166667	1.1270
0.171717	1.0888
0.176768	1.0669
0.181818	1.0409
0.186869	1.0474
0.191919	1.0193
0.196970	1.0109
0.202020	0.9882
0.207071	0.9370
0.212121	0.9241
0.217172	0.9062
0.222222	0.8749
0.227273	0.8402
0.232323	0.8461
0.237374	0.8067
0.242424	0.8003
0.247475	0.8057
0.252525	0.7710
0.257576	0.7966
0.262626	0.8014
0.267677	0.8267
0.272727	0.8725
0.277778	0.8718
0.282828	0.9065
0.287879	0.9186
0.292929	0.9426
0.297980	0.9876
0.303030	0.9973
0.308081	1.0004
0.313131	1.0282
0.318182	1.0420
0.323232	1.0670
0.328283	1.1064
0.333333	1.0763
0.338384	1.1135
0.343434	1.1395
0.348485	1.1415
0.353535	1.1221
0.358586	1.1610
0.363636	1.1795
0.368687	1.1571
0.373737	1.1952
0.378788	1.1703
0.383838	1.1702
0.388889	1.1773
0.393939	1.1457
0.398990	1.1439
0.404040	1.1447
0.409091	1.1206
0.414141	1.0904
0.419192	1.0763
0.424242	1.0822
0.429293	1.0415
0.434343	1.0443
0.439394	1.0165
0.444444	0.9875
0.449495	0.9524
0.454545	0.9403
0.459596	0.9180
0.464646	0.9128
0.469697	0.8613
0.474747	0.8398
0.479798	0.7743
0.484848	0.7843
0.489899	0.7757
0.494949	0.7456
0.500000	0.7515
