0.000000	0.6462
0.004141	0.6599
0.008283	0.6646
0.012424	0.7168
0.016566	0.7502
0.020707	0.7918
0.024848	0.8102
0.028990	0.8706
0.033131	0.9200
0.037273	0.9315
0.041414	0.9605
0.045556	0.9779
0.049697	1.0311
0.053838	1.0705
0.057980	1.1018
0.062121	1.1004
0.066263	1.1298
0.070404	1.1188
0.074545	1.1644
0.078687	1.1978
0.082828	1.1693
0.086970	1.1957
0.091111	1.2061
0.095253	1.2226
0.099394	1.2124
0.103535	1.1839
0.107677	1.2145
0.111818	1.2273
0.115960	1.2138
0.120101	1.1905
0.124242	1.1895
0.128384	1.1544
0.132525	1.1542
0.136667	1.1345
0.140808	1.1233
0.144949	1.0789
0.149091	1.0698
0.153232	1.0472
0.157374	1.0093
0.161515	1.0054
0.165657	0.9718
0.169798	0.9505
0.173939	0.9150
0.178081	0.8840
0.182222	0.8539
0.186364	0.8404
0.190505	0.7829
0.194646	0.7699
0.198788	0.7466
0.202929	0.7566
0.207071	0.7565
0.211212	0.7509
0.215354	0.7987
0.219495	0.7838
0.223636	0.8275
0.227778	0.8420
0.231919	0.8874
0.236061	0.9411
0.240202	0.9507
0.244343	0.9702
0.248485	0.9797
0.252626	1.0310
0.256768	1.0326
0.260909	1.0498
0.265051	1.0760
0.269192	1.1179
0.273333	1.1024
0.277475	1.1473
0.281616	1.1756
0.285758	1.1823
0.289899	1.2012
0.294040	1.2176
0.298182	1.2085
0.302323	1.2357
0.306465	1.2440
0.310606	1.2047
0.314747	1.2018
0.318889	1.1935
0.323030	1.1699
0.327172	1.1796
0.331313	1.1709
0.335455	1.1469
0.339596	1.1136
0.343737	1.1078
0.347879	1.0748
0.352020	1.0500
0.356162	1.0345
0.360303	1.0229
0.364444	0.9736
0.368586	0.9596
0.372727	0.9461
0.376869	0.8953
0.381010	0.8705
0.385152	0.8173
0.389293	0.7881
0.393434	0.7315
0.397576	0.7157
0.401717	0.6742
0.405859	0.6892
0.410000	0.6685
