# KIC07119876_morp_0.85_T0_54964.657436_P_0.3663645_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
445415,445414,447145,524965,568310,568310,568310,568310,568310,568310,568310,611157,688332,689486,689486
689487,689486,689487,778658,818510,818510,818510,818510,818510,818510,818510,858832,945412,945414,945413
