# TIC 0261105201_morp_ 0.792_T0_ 1598.425898_P_ 0.9555700_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
168503,168502,171197,259562,294745,294745,294745,294745,294745,294745,294745,331606,421271,423120,423120
423121,423120,423121,496059,526294,540324,540323,546146,551969,551969,566150,594211,668500,668502,668501
