# TIC 0172193428_morp_ 0.243_T0_ 1490.851314_P_ 2.9412329_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
158723,158723,160242,169070,179221,179221,179221,179221,179221,179221,179221,187514,195594,196887,196886
468213,468213,470445,479072,488666,488666,488666,488666,488666,488666,488666,498391,507135,508921,508921
