# TIC 0299156852_morp_ 0.752_T0_ 1711.897157_P_ 0.7450968_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
319315,319315,319315,369916,443343,443343,443343,443343,443343,443343,443343,517871,568069,568179,568179
568180,630362,644752,659208,693990,693990,693990,693990,693990,693990,693990,728524,743144,757139,819314
