# TIC 0376923942_morp_ 0.101_T0_ 1937.808389_P_ 9.3354434_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
138361,138894,138917,138939,139496,139513,139513,140295,141079,141078,141099,141567,141589,141611,142142
372090,372891,372914,372936,373582,373604,373604,374251,374899,374898,374918,375564,375586,375608,376137
