# KIC03439031_morp_0.33_T0_54954.068169_P_5.9520263_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
97724,97724,99808,105869,110720,110720,110720,110720,110720,110720,110720,115648,121551,123763,123763
348057,348056,350189,356080,361090,361090,361090,361090,361090,361090,361090,365954,372035,374112,374111
