# TIC 0404156386_morp_ 0.304_T0_ 1657.000591_P_ 2.3444525_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
104393,105484,105702,110296,116525,116525,116525,116525,116525,116525,116525,122576,127166,127390,128469
354368,355469,355702,362810,366552,366552,366552,366552,366552,366552,366552,370055,377166,377403,378516
