# TIC 0201233610_morp_ 0.203_T0_ 2097.441642_P_ 21.0578466_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
734568,734567,735281,737794,740680,740680,740680,740680,740680,740680,740680,743441,745874,746676,746675
847695,847695,847917,850260,852705,852705,852705,852705,852705,852705,852705,855337,857700,858202,858202
