# TIC 0308457026_morp_ 1.010_T0_ 1520.289358_P_ 0.6439002_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
212739,212739,216254,264839,334684,334684,334684,334684,334684,334684,334684,405121,454027,457462,457461
457462,457462,457462,503709,585924,585924,585924,585924,585924,585924,585924,666678,712737,712738,712738
