# TIC 0300104749_morp_ 0.263_T0_ 1604.426068_P_ 5.5777022_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
49149,49148,50769,56213,63585,63585,63585,63585,63585,63585,63585,83749,89249,90212,90211
898454,898453,900628,905593,911678,911678,911678,911678,911678,911678,911678,917422,922209,924671,924670
