# TIC 0215403644_morp_ 0.558_T0_ 1385.770637_P_ 2.1963465_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
6227,6226,6466,22813,27684,27980,33654,36886,45793,45793,46045,52073,68454,68665,68665
250889,254179,254547,266504,296229,296229,296229,296229,296229,296229,296229,306460,319433,319751,321887
