# TIC 0081609273_morp_ 0.750_T0_ 1521.123965_P_ 4.8387759_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
44698,44697,47568,60457,169647,169647,169647,169647,169647,169647,169647,279877,296378,296379,296379
296380,296379,297587,310505,419750,419750,419750,419750,419750,419750,419750,431693,544695,544697,544696
