# TIC 1981621672_morp_ 0.824_T0_ 1764.910249_P_ 0.2783084_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
488907,488907,549494,577960,617334,617334,617334,617334,617334,617334,617334,656588,685021,746195,746195
746196,746195,784003,816873,867678,867678,867678,867678,867678,867678,867678,917878,950091,988906,988906
