# TIC 0369506001_morp_ 0.272_T0_ 1600.482907_P_ 4.1529469_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
491197,491196,511111,543416,584417,584417,584417,584417,584417,584417,584417,622150,653683,669016,669016
767755,767754,772218,800732,830790,830790,830790,830790,830790,830790,830790,867459,895996,911166,911165
