# KIC09092303_morp_0.95_T0_55000.755038_P_2.5771644_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
62193,62192,62193,110900,187598,187598,187598,187598,187598,187598,187598,268786,311290,312264,312264
312265,312264,312265,351328,437920,437920,437920,437920,437920,437920,437920,525500,561093,562192,562191
