# TIC 0160081043_morp_ 0.652_T0_ 1354.789039_P_ 0.7687018_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
549063,549062,552173,582631,614990,614990,614990,614990,614990,614990,614990,647136,677559,680502,680501
680502,680502,680502,708169,735488,735488,735488,735488,735488,735488,735488,770738,802569,805437,805437
