# TIC 0193627658_morp_ 0.633_T0_ 1984.297453_P_ 0.7871829_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
144045,195522,204897,239276,259756,259756,259756,259756,259756,259756,259756,278486,315000,323440,381346
381347,445198,455833,490554,509751,509751,509751,509751,509751,509751,509751,528692,563900,573945,644043
