# TIC 0197886566_morp_ 0.496_T0_ 1354.374134_P_ 0.8721425_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
430170,430169,430297,432723,444462,444720,444720,449222,453725,453725,453872,465633,468034,468118,468117
703688,710497,713330,725322,750022,750022,750022,750022,750022,750022,750022,776684,788765,790940,790940
