# TIC 0113501026_morp_ 0.541_T0_ 1656.495450_P_ 3.2689320_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
96418,96417,103390,114223,128348,128348,128348,128348,128348,128348,128348,141911,151744,177432,177431
851403,851402,853599,864692,878529,878529,878529,878529,878529,878529,878529,890506,919550,919551,919551
