# KIC03970117_morp_0.03_T0_55068.750238_P_110.2951221_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
208126,208125,208380,208645,208921,209097,209096,209416,209737,209736,209905,210179,210442,210712,210711
308744,308743,309065,309432,310468,310468,310468,310468,310468,310468,310468,311450,311819,312152,312151
